['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],mild,['hypertension'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -118.5), ('shot', -119.5), ('patch', -121.5), ('ring', -124.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],mild,['blood_clots'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -118.5), ('shot', -119.5), ('patch', -121.5), ('ring', -124.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],mild,['CHF or CAD'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -18.5), ('shot', -19.5), ('patch', -21.5), ('ring', -24.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],mild,['PCOS'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('copper IUD', -3), ('arm implant', -6), ('hormonal IUD', -6), ('combo pill', -15.5), ('shot', -16.5), ('patch', -18.5), ('ring', -21.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],mild,['endometriosis'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -18.5), ('shot', -19.5), ('patch', -21.5), ('ring', -24.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],mild,['breast_cancer'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -18.5), ('shot', -19.5), ('patch', -21.5), ('ring', -24.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],mild,['hrt'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -18.5), ('shot', -19.5), ('patch', -21.5), ('ring', -24.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],mild,['top_surgery'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -118.5), ('shot', -119.5), ('patch', -121.5), ('ring', -124.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['migraine_with_aura'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -28.5), ('shot', -29.5), ('patch', -31.5), ('ring', -34.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['smoker'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -128.5), ('shot', -129.5), ('patch', -131.5), ('ring', -134.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['hypertension'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -128.5), ('shot', -129.5), ('patch', -131.5), ('ring', -134.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['blood_clots'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -128.5), ('shot', -129.5), ('patch', -131.5), ('ring', -134.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['CHF or CAD'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -28.5), ('shot', -29.5), ('patch', -31.5), ('ring', -34.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['PCOS'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('copper IUD', -3), ('arm implant', -6), ('hormonal IUD', -6), ('combo pill', -25.5), ('shot', -26.5), ('patch', -28.5), ('ring', -31.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['endometriosis'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -28.5), ('shot', -29.5), ('patch', -31.5), ('ring', -34.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['breast_cancer'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -28.5), ('shot', -29.5), ('patch', -31.5), ('ring', -34.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['hrt'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -28.5), ('shot', -29.5), ('patch', -31.5), ('ring', -34.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],moderate,['top_surgery'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -128.5), ('shot', -129.5), ('patch', -131.5), ('ring', -134.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['migraine_with_aura'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -53.5), ('shot', -54.5), ('patch', -56.5), ('ring', -59.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['smoker'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -153.5), ('shot', -154.5), ('patch', -156.5), ('ring', -159.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['hypertension'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -153.5), ('shot', -154.5), ('patch', -156.5), ('ring', -159.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['blood_clots'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -153.5), ('shot', -154.5), ('patch', -156.5), ('ring', -159.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['CHF or CAD'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -53.5), ('shot', -54.5), ('patch', -56.5), ('ring', -59.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['PCOS'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('copper IUD', -3), ('arm implant', -6), ('hormonal IUD', -6), ('combo pill', -50.5), ('shot', -51.5), ('patch', -53.5), ('ring', -56.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['endometriosis'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -53.5), ('shot', -54.5), ('patch', -56.5), ('ring', -59.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['breast_cancer'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -53.5), ('shot', -54.5), ('patch', -56.5), ('ring', -59.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['hrt'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('combo pill', -53.5), ('shot', -54.5), ('patch', -56.5), ('ring', -59.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['top_gender_dysphoria'],severe,['top_surgery'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('internal condoms', -1.5), ('copper IUD', -3), ('sterilization', -3), ('mini pill', -3.5), ('arm implant', -6), ('hormonal IUD', -9), ('condoms', -109.5), ('combo pill', -153.5), ('shot', -154.5), ('patch', -156.5), ('ring', -159.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['migraine_with_aura'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('combo pill', -0.5), ('mini pill', -0.5), ('internal condoms', -1.5), ('shot', -1.5), ('arm implant', -3), ('patch', -3.5), ('hormonal IUD', -6), ('ring', -6.5), ('copper IUD', -18), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['smoker'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -6), ('copper IUD', -18), ('combo pill', -100.5), ('shot', -101.5), ('patch', -103.5), ('ring', -106.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['hypertension'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -6), ('copper IUD', -18), ('combo pill', -100.5), ('shot', -101.5), ('patch', -103.5), ('ring', -106.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['blood_clots'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -6), ('copper IUD', -18), ('combo pill', -100.5), ('shot', -101.5), ('patch', -103.5), ('ring', -106.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['CHF or CAD'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('combo pill', -0.5), ('mini pill', -0.5), ('internal condoms', -1.5), ('shot', -1.5), ('arm implant', -3), ('patch', -3.5), ('hormonal IUD', -6), ('ring', -6.5), ('copper IUD', -18), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['PCOS'],"[('FAM', 3), ('sterilization', 3), ('withdrawal', 3), ('combo pill', 2.5), ('mini pill', 2.5), ('shot', 1.5), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('patch', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -3), ('ring', -3.5), ('copper IUD', -18), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['endometriosis'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('combo pill', -0.5), ('mini pill', -0.5), ('internal condoms', -1.5), ('shot', -1.5), ('arm implant', -3), ('patch', -3.5), ('hormonal IUD', -6), ('ring', -6.5), ('copper IUD', -18), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['breast_cancer'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('combo pill', -0.5), ('mini pill', -0.5), ('internal condoms', -1.5), ('shot', -1.5), ('arm implant', -3), ('patch', -3.5), ('hormonal IUD', -6), ('ring', -6.5), ('copper IUD', -18), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['hrt'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('combo pill', -0.5), ('mini pill', -0.5), ('internal condoms', -1.5), ('shot', -1.5), ('arm implant', -3), ('patch', -3.5), ('hormonal IUD', -6), ('ring', -6.5), ('copper IUD', -18), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],mild,['top_surgery'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -6), ('copper IUD', -18), ('combo pill', -100.5), ('shot', -101.5), ('patch', -103.5), ('ring', -106.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],moderate,['migraine_with_aura'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('combo pill', -0.5), ('mini pill', -0.5), ('internal condoms', -1.5), ('shot', -1.5), ('arm implant', -3), ('patch', -3.5), ('hormonal IUD', -6), ('ring', -6.5), ('copper IUD', -28), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],moderate,['smoker'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -6), ('copper IUD', -28), ('combo pill', -100.5), ('shot', -101.5), ('patch', -103.5), ('ring', -106.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],moderate,['hypertension'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -6), ('copper IUD', -28), ('combo pill', -100.5), ('shot', -101.5), ('patch', -103.5), ('ring', -106.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],moderate,['blood_clots'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('mini pill', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -6), ('copper IUD', -28), ('combo pill', -100.5), ('shot', -101.5), ('patch', -103.5), ('ring', -106.5), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],moderate,['CHF or CAD'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('combo pill', -0.5), ('mini pill', -0.5), ('internal condoms', -1.5), ('shot', -1.5), ('arm implant', -3), ('patch', -3.5), ('hormonal IUD', -6), ('ring', -6.5), ('copper IUD', -28), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],moderate,['PCOS'],"[('FAM', 3), ('sterilization', 3), ('withdrawal', 3), ('combo pill', 2.5), ('mini pill', 2.5), ('shot', 1.5), ('cervical cap', 1), ('spermicide/vaginal gel', 0), ('patch', -0.5), ('internal condoms', -1.5), ('arm implant', -3), ('hormonal IUD', -3), ('ring', -3.5), ('copper IUD', -28), ('condoms', -109.5)]"
['condoms'],negative,no,v_unp,v_unp,v_unp,v_unp,daily,v_unp,v_unp,none,v_unp,unp,sl_unp,['bottom_gender_dysphoria_periods'],moderate,['endometriosis'],"[('FAM', 3), ('withdrawal', 3), ('cervical cap', 1), ('sterilization', 0), ('spermicide/vaginal gel', 0), ('combo pill', -0.5), ('mini pill', -0.5), ('internal condoms', -1.5), ('shot', -1.5), ('arm implant', -3), ('patch', -3.5), ('hormonal IUD', -6), ('ring', -6.5), ('copper IUD', -28), ('condoms', -109.5)]"
